model_name,document_number,type_of_wind_farm,chunk_number,document_id,constraint_type,requirement,scope,numerical_value,unit,source,related_domains
gpt-4o-mini,3.1.2.1,Offshore,79,22,Technical,"For the collection of geophysical data for shallow hazards assessments, side-scan sonar/sub-bottom profilers would be flown at 150-meter line spacing over the lease area.","Lease area, shallow hazards assessment phase",150,meters,GGARCH guidelines,geophysical data collection; hazard assessment
gpt-4o-mini,3.1.2.1,Offshore,79,22,Technical,"For collecting geophysical data for archaeological resources assessments, magnetometers, side-scan sonar and all sub-bottom profilers would be flown at 30 meter line spacing.","Lease area, archaeological resources assessment phase",30,meters,GGARCH guidelines,geophysical data collection; archaeological assessment
gpt-4o-mini,,Offshore,80,22,Technical,The geophysical survey grid(s) for proposed transmission cable route(s) to shore would likely include a minimum 300 meter-wide corridor centered on the anticipated transmission cable location(s).,Transmission cable routes to shore,300,meters,GGARCH guidelines,geophysical survey; subsea cable installation
gpt-4o-mini,,Offshore,81,22,Technical,BOEM is assuming that lessees would use a digital dual-frequency side scan sonar system with frequencies of 445 and 900 kHz and no less than 100 and 500 kHz to record continuous planimetric images of the seafloor.,Survey phase,,,GGARCH guidelines,seafloor mapping; environmental impact assessment
gpt-4o-mini,,Offshore,83,22,Safety,"BOEM will require as lease stipulations, strict adherence to the project design criteria detailed in Appendix B of this EA.",Survey activities associated with wind energy areas (WEAs),,,Environmental Assessment (EA),environmental impact assessment; safety regulations
gpt-4o-mini,,Offshore,83,22,Safety,Exclusion zones around survey vessels.,Survey activities associated with wind energy areas (WEAs),,,Environmental Assessment (EA),safety regulations; marine operations
gpt-4o-mini,,Offshore,83,22,Safety,Placement of visual monitors on all survey-related vessels.,Survey activities associated with wind energy areas (WEAs),,,Environmental Assessment (EA),safety regulations; marine operations
gpt-4o-mini,,Offshore,83,22,Safety,Compliance with NOAA Fisheries Northeast Regional Viewing Guidelines.,Survey activities associated with wind energy areas (WEAs),,,NOAA Fisheries Northeast Regional Viewing Guidelines,environmental impact assessment; marine wildlife protection
gpt-4o-mini,,Offshore,85,22,Technical,Sub-bottom sampling is required by the regulations to assess the suitability of shallow foundation soils to support a structure or transmission cable under any operational and environmental conditions that might be encountered.,Foundation soils for structures and transmission cables,,,30 CFR 585.626(4),geotechnical evaluation; foundation design; environmental conditions
gpt-4o-mini,,Offshore,85,22,Technical,There should also be sufficient geological/geotechnical sampling and testing of foundation soils to thoroughly categorize engineering conditions within a proposed transmission cable corridor.,Transmission cable corridor,,,,geotechnical evaluation; engineering conditions
gpt-4o-mini,,Offshore,86,22,Environmental,Sediment testing at the proposed site of any proposed bottom-founded structure.,Foundation location for meteorological towers and buoys.,,,30 CFR 585.610(b) (SAP) and 585.626(a) (COP),environmental impact assessment; sediment quality
gpt-4o-mini,,Offshore,86,22,Technical,The number of sub-bottom samples would depend on the number of turbines a lessee ultimately proposes.,Sub-bottom sampling for turbine foundations.,,,30 CFR 585.626(a)(4),geotechnical assessment; foundation design
gpt-4o-mini,Section 4.1.3.1.2,Offshore,87,22,Environmental,All leases issued under the proposed action and alternatives will contain an unanticipated discovery (or 'chance finds') requirements.,Potential cultural resources impacted by bottom-disturbing activities.,,,Section 4.1.3.1.2 of this EA,cultural resource management; environmental impact assessment
gpt-4o-mini,Section 4.1.3.1.2,Offshore,87,22,Technical,A lessee must submit the results of biological surveys with its SAP and COP.,Biological resources affected by proposed activities.,,,30 CFR 585.610(b)(5) and 30 CFR 585.626(3),biological assessment; environmental impact assessment
gpt-4o-mini,Section 4.1.3.1.2,Offshore,87,22,Environmental,"A lessee’s SAP and COP must describe biological resources, including avian resources, that could be affected by the activities proposed in its plan.",Biological resources affected by proposed activities.,,,"30 CFR 585.611(a),(b)(5) and 585.627(a)",avian protection; environmental impact assessment
gpt-4o-mini,Appendix B,Offshore,88,22,Environmental,Lessees are required to describe the state of the avian resources in its lease area in its COP submission.,"Lease area, Construction and Operation Phase",,,30 CFR 585.626(a)(3),avian protection; environmental impact assessment
gpt-4o-mini,,Offshore,89,22,Environmental,Lessees in an area that has not yet been surveyed for avian resources would conduct their own surveys of their lease area to meet the COP information requirement.,Lease area for wind energy development,,,BOEM,avian protection; environmental impact assessment
gpt-4o-mini,,Offshore,90,22,Environmental,"Lessees would conduct by monthly boat and/or aerial surveys for 2 to 3 years, during the site assessment period of a lease, prior to submitting a COP.",Lease areas proposed for development,2,years,30 CFR 585.626,environmental impact assessment; avian protection
gpt-4o-mini,,Offshore,90,22,Technical,Boat surveys would likely cover 10% of the lease.,Lease areas,10,%,"BSH, 2007",environmental impact assessment; avian protection
gpt-4o-mini,,Offshore,90,22,Technical,It is estimated it would take 1 to 2 days to cover 10% of an average-sized leasehold of 10 OCS blocks.,Average-sized leasehold,2,days,,environmental impact assessment; avian protection
gpt-4o-mini,,Offshore,90,22,Technical,Aerial surveys would take less than one day.,Lease areas,,,,environmental impact assessment; avian protection
gpt-4o-mini,,Offshore,90,22,Environmental,"A total of 144 – 216 extra, independent surveys may be conducted to characterize avian resources under Alternative A.",Lease areas outside of the New Jersey WEA,216,surveys,,environmental impact assessment; avian protection
gpt-4o-mini,,Offshore,91,22,Environmental,"A lessee would be required to describe the state of marine mammals, sea turtles, and fish resources in its lease area in its SAP submission (30 CFR 585.610(b)) and COP submission (30 CFR 585.626(a)(3)).","Lease area, SAP submission, COP submission",,,"30 CFR 585.610(b), 30 CFR 585.626(a)(3)",marine biology; environmental impact assessment
gpt-4o-mini,,Offshore,91,22,Environmental,Leases in a WEA that has not yet been surveyed for marine resources would need to characterize the state of these resources to meet the COP information requirement.,"WEA, COP submission",,,,marine biology; environmental impact assessment
gpt-4o-mini,,Offshore,91,22,Environmental,Multi-year assessment periods may be necessary to capture natural seasonal and inter-annual variability of marine fauna in the area of potential effect (APE).,Area of potential effect (APE),,,,marine biology; environmental impact assessment
gpt-4o-mini,3.1.2.4,Offshore,92,22,Environmental,Survey vessels and aircraft would have marine mammal observers on board due to standard NMFS requirements and BOEM’s MMPA-related project design criteria.,Lease area for wind resource data collection.,,,NMFS requirements and BOEM’s MMPA-related project design criteria.,marine mammal protection; environmental monitoring
gpt-4o-mini,3.1.2.5,Offshore,93,22,Temporal,Lessees have up to five years to perform site characterization activities before they must submit a COP.,Site characterization activities related to offshore wind leases.,5,years,30 CFR 585.235(a)(2),site characterization; permitting; regulatory compliance
gpt-4o-mini,3.1.2.7,Offshore,96,22,Environmental,The discharge of any oil or oily mixtures of greater than 15 parts per million (ppm) into the territorial sea is prohibited under 33 CFR 151.10.,Territorial sea,15,ppm,33 CFR 151.10,marine pollution; environmental protection
gpt-4o-mini,3.1.2.7,Offshore,96,22,Environmental,Discharge is not prohibited in waters farther than 12 nm from shore if the oil concentration is less than 100 ppm.,Waters beyond 12 nm from shore,100,ppm,33 CFR 151.10,marine pollution; environmental protection
gpt-4o-mini,3.1.2.7,Offshore,96,22,Environmental,The same discharge criteria apply to ballast water as to bilge water (33 CFR 151.10).,Ballast water discharge,,,33 CFR 151.10,marine pollution; environmental protection
gpt-4o-mini,,Offshore,97,22,Environmental,The discharge of trash and debris is prohibited unless it is passed through a comminutor and can pass through a 25-mm mesh screen.,Vessels operating in offshore environments,25,mm,33 CFR 151.51-.77,marine pollution; waste management
gpt-4o-mini,,Offshore,97,22,Environmental,All other trash and debris must be returned to shore for proper disposal with municipal and solid waste.,Vessels operating in offshore environments,,,33 CFR 151.51-.77,marine pollution; waste management
