model_name,document_number,type_of_wind_farm,chunk_number,document_id,constraint_type,requirement,scope,numerical_value,unit,source,related_domains
gemini-1.5-pro,30 CFR 585.631 (page 84 of 98),Offshore,124,2,Jurisdictional,"If the project easement is granted in an area where a lease, ROW or RUE grant has previously been issued, the project easement holder must agree that its activities will not unreasonably interfere with or impede existing operations under the lease or ROW or RUE grant.",Project easement area,,,30 CFR 585.628 (g)(3)(ii),lease agreements; rights of way; concurrent use
gemini-1.5-pro,30 CFR 585.631 (page 84 of 98),Offshore,124,2,Spatial,Unused portions of the project easement may be relinquished after construction is complete.,Project easement area,,,30 CFR 585.628 (g)(2),decommissioning; lease management
gemini-1.5-pro,30 CFR 585.631 (page 84 of 98),Offshore,124,2,Spatial,The project easement will provide sufficient off-lease area to accommodate potential changes at the design and installation phases with respect to any facilities or activities necessary for your project.,Project easement area,,,30 CFR 585.628 (g)(1),design flexibility; installation planning
gemini-1.5-pro,30 CFR Part 585 (up to date as of 2/18/2025),Offshore,125,2,Technical,You must submit to BSEE the documents listed in the following table:,Construction and installation of facilities under an approved COP,,,30 CFR 585.632(a),construction; permitting
gemini-1.5-pro,30 CFR Part 585 (up to date as of 2/18/2025),Offshore,125,2,Safety,You must submit your Safety Management System,Construction and installation of facilities under an approved COP,,,"30 CFR 585.632(b), 30 CFR 285.810",safety management
gemini-1.5-pro,30 CFR Part 585 (up to date as of 2/18/2025),Offshore,125,2,Jurisdictional,"These activities must fall within the scope of your approved COP. If they do not fall within the scope of your approved COP, you will be required to submit a revision to your COP, under § 585.634, for BOEM approval before commencing the activity.",Activities on the Outer Continental Shelf (OCS),,,30 CFR 585.632(c),permitting; compliance
gemini-1.5-pro,30 CFR Part 585 (up to date as of 2/18/2025),Offshore,125,2,Jurisdictional,You must notify BOEM in writing before conducting any activities on the OCS not described in your approved COP.,Activities on the Outer Continental Shelf (OCS),,,30 CFR 585.634(a),permitting; compliance
gemini-1.5-pro,page 85 of 98,Offshore,126,2,Environmental,"Modifications to the number, size, or type of facilities (including associated components) or equipment you will use outside of the PDE that was approved for your project require revision submission.",Outer Continental Shelf (OCS),,,30 CFR 585.634(c)(2),environmental impact assessment
gemini-1.5-pro,page 85 of 98,Offshore,126,2,Spatial,"Material changes in the geographical location or layout of bottom disturbances, offshore facilities, or onshore support bases beyond the range of possible locations described in your approved COP require revision submission.",Outer Continental Shelf (OCS),,,30 CFR 585.634(c)(3),site planning; spatial management
gemini-1.5-pro,page 85 of 98,Offshore,126,2,Safety,Structural failure of any facility operated under your approved COP requires revision submission.,Outer Continental Shelf (OCS),,,30 CFR 585.634(c)(4),structural integrity; safety management
gemini-1.5-pro,page 85 of 98,Offshore,126,2,Jurisdictional,Submission of an FDR or FIR that contains new activities beyond the scope of or that is materially inconsistent with the COP that has been previously submitted requires revision submission.,Outer Continental Shelf (OCS),,,30 CFR 585.634(c)(5),permitting; legal compliance
gemini-1.5-pro,page 85 of 98,Offshore,126,2,Jurisdictional,Change in any other activity specified by BOEM requires revision submission.,Outer Continental Shelf (OCS),,,30 CFR 585.634(c)(6),permitting; legal compliance
gemini-1.5-pro,page 85 of 98,Offshore,126,2,Environmental,Revisions are required if the proposed change could result in a significant change in the impacts previously identified and evaluated.,Outer Continental Shelf (OCS),,,30 CFR 585.634(d)(1),environmental impact assessment
gemini-1.5-pro,page 85 of 98,Offshore,126,2,Jurisdictional,Revisions are required if the proposed change could require any additional Federal authorizations.,Outer Continental Shelf (OCS),,,30 CFR 585.634(d)(2),permitting; legal compliance
gemini-1.5-pro,page 85 of 98,Offshore,126,2,Environmental,"Revisions are required if the proposed change could involve activities not previously identified and evaluated that could have significant environmental impacts, that may affect threatened or endangered species, or designated critical habitat of such species, or that may result in incidental take of marine mammals.",Outer Continental Shelf (OCS),,,30 CFR 585.634(d)(3),environmental impact assessment; protected species
gemini-1.5-pro,page 85 of 98,Offshore,126,2,Environmental,"Approved revisions must be designed not to cause undue harm or damage to natural resources; life (including human and wildlife); property; the marine, coastal, or human environment; or sites, structures, or objects of historical or archaeological significance.",Outer Continental Shelf (OCS),,,30 CFR 585.634(e)(1),environmental protection; cultural heritage; safety
gemini-1.5-pro,30 CFR 585.641(d),Offshore,127,2,Jurisdictional,You must receive BOEM approval of your GAP before you can begin any of the proposed activities on your lease or grant.,Limited leases or grants for offshore wind energy projects,,,30 CFR 585.640(b),permitting; project authorization
gemini-1.5-pro,30 CFR 585.641(d),Offshore,127,2,Safety,Your GAP must demonstrate that you have planned and are prepared to conduct the proposed activities in a manner that [...] Is safe,All proposed activities on limited leases or grants for offshore wind energy projects,,,30 CFR 585.641(c),safety management; risk assessment
gemini-1.5-pro,30 CFR 585.641(d),Offshore,127,2,Environmental,"Your GAP must demonstrate that you have planned and are prepared to conduct the proposed activities in a manner that [...] Does not unreasonably interfere with other uses of the OCS, including those involved with national security or defense",All proposed activities on limited leases or grants for offshore wind energy projects within the Outer Continental Shelf (OCS),,,30 CFR 585.641(d),environmental impact assessment; marine spatial planning; national security
gemini-1.5-pro,30 CFR 585.641(d),Offshore,127,2,Jurisdictional,"Your GAP must demonstrate that you have planned and are prepared to conduct the proposed activities in a manner that: (a) Conforms to your responsibilities listed in § 585.105(a); (b) Conforms to all applicable laws, regulations, and provisions of your limited lease or grant",All proposed activities on limited leases or grants for offshore wind energy projects,,,30 CFR 585.641(a)-(b),legal compliance; permitting
gemini-1.5-pro,30 CFR 585.641(d),Offshore,127,2,Technical,"A GAP describes your proposed construction, activities, and conceptual decommissioning plans for all planned facilities, including testing of technology devices and onshore and support facilities that you will construct and use for your project, including any project easements for the assessment and development of your limited lease or grant.",GAP (General Activities Plan) for limited leases or grants for offshore wind energy projects,,,30 CFR 585.640(a),planning; decommissioning; construction
gemini-1.5-pro,30 CFR Part 585 (up to date as of 2/18/2025),Offshore,128,2,Environmental,"Does not cause undue harm or damage to natural resources; life (including human and wildlife); property; the marine, coastal, or human environment; or sites, structures, or objects of historical or archaeological significance",Outer Continental Shelf,,,30 CFR 585.641(e),environmental impact assessment; wildlife protection; historical preservation; archaeological preservation
gemini-1.5-pro,30 CFR Part 585 (up to date as of 2/18/2025),Offshore,128,2,Technical,Uses best available and safest technology,Outer Continental Shelf,,,30 CFR 585.641(f),technology selection; safety
gemini-1.5-pro,30 CFR Part 585 (up to date as of 2/18/2025),Offshore,128,2,Technical,Uses best management practices,Outer Continental Shelf,,,30 CFR 585.641(g),project management; environmental management
gemini-1.5-pro,30 CFR Part 585 (up to date as of 2/18/2025),Offshore,128,2,Safety,Uses properly trained personnel,Outer Continental Shelf,,,30 CFR 585.641(h),personnel training; safety
gemini-1.5-pro,page 90 of 98,Offshore,129,2,Technical,"If you are applying for a project easement, or constructing a facility or a combination of facilities deemed by BOEM to be complex or significant, you must provide the following additional information and comply with the requirements of 30 CFR part 285, subpart G","Project easement, complex or significant facilities",,,"30 CFR part 285, subpart G",construction; permitting
gemini-1.5-pro,page 90 of 98,Offshore,129,2,Environmental,"A GAP submitted for an area in which BOEM has not reviewed GAP activities under NEPA or other applicable Federal laws must describe those resources, conditions, and activities listed in paragraphs (b)(1) through (10) of this section that your proposed activities may significantly affect or that may have a significant effect on your activities proposed in your GAP (including where the potential significance of the effect is unknown) and must contain any other information required by law.",Areas without prior BOEM NEPA review,,,30 CFR 585.646(a),environmental impact assessment; pre-construction planning
gemini-1.5-pro,"page 91 of 98, page 92 of 98",Offshore,130,2,Environmental,"If the anticipated effects of your proposed GAP activities are significantly different than those previously anticipated, we may determine that additional NEPA and other relevant Federal reviews are required.",GAP activities,,,30 CFR 585.646(b),environmental impact assessment
gemini-1.5-pro,"page 91 of 98, page 92 of 98",Offshore,130,2,Technical,"You must submit a GAP that describes those resources, conditions, and activities listed in the following table that your proposed activities may significantly affect or that may have a significant effect on your activities proposed in your GAP (including where the potential significance of the effect is unknown) and must contain any other information required by law",GAP submission,,,30 CFR 585.646(b),reporting requirements
gemini-1.5-pro,"page 91 of 98, page 92 of 98",Offshore,130,2,Technical,Your GAP will be processed based on whether it is submitted before or after your lease or grant is issued,GAP submission,,,30 CFR 585.647,permitting process
gemini-1.5-pro,"page 91 of 98, page 92 of 98",Offshore,130,2,Technical,"BOEM will review your submitted GAP, along with the information and certifications you submitted in compliance with § 585.646, to determine if it contains the information necessary to conduct our technical and environmental reviews.",GAP submission,,,30 CFR 585.648(a),reporting requirements; environmental impact assessment
gemini-1.5-pro,"page 91 of 98, page 92 of 98",Offshore,130,2,Technical,We will notify you if we deem your proposed facility or combination of facilities to be complex or significant,Facility classification,,,30 CFR 585.648(a)(1),project management
gemini-1.5-pro,"page 91 of 98, page 92 of 98",Offshore,130,2,Technical,We will notify you if your submitted GAP lacks any necessary information.,GAP submission,,,30 CFR 585.648(a)(2),reporting requirements
gemini-1.5-pro,585.649 - 585.651,Offshore,131,2,Technical,You must certify compliance with certain terms and conditions incorporated into your GAP.,General Activities Plan (GAP),,,30 CFR 285.653(b),compliance; GAP requirements
gemini-1.5-pro,585.649 - 585.651,Offshore,131,2,Jurisdictional,You may begin conducting the approved activities that do not involve a project easement or the construction of facilities on the OCS that BOEM has deemed to be complex or significant.,Activities under an approved GAP,,,§ 585.650,construction; project easement; OCS facilities
gemini-1.5-pro,30 CFR Part 585 (up to date as of 2/18/2025),Offshore,132,2,Safety,"You also must comply with the requirements of 30 CFR part 285, subpart G, and submit your safety management system description required by 30 CFR 285.810 before construction may begin.","Construction phase, Complex or significant facilities on a limited lease",,,"30 CFR 285, subpart G and 30 CFR 285.810",safety management system
gemini-1.5-pro,30 CFR Part 585 (up to date as of 2/18/2025),Offshore,132,2,Jurisdictional,"For a limited lease, the time period to conduct activities under an approved GAP is established under § 585.236(a)(2), unless BOEM renews the operations period under §§ 585.425 through 585.429.","Limited lease, General Activities Plan (GAP)",,,30 CFR 585.652(a),lease term; operations period
gemini-1.5-pro,30 CFR Part 585 (up to date as of 2/18/2025),Offshore,132,2,Jurisdictional,"For a ROW grant or RUE grant, the time to conduct activities under an approved GAP is provided in the terms of the grant.","ROW grant or RUE grant, General Activities Plan (GAP)",,,30 CFR 585.652(b),grant term; operations period
gemini-1.5-pro,30 CFR Part 585 (up to date as of 2/18/2025),Offshore,132,2,Reporting,You must prepare and submit to BOEM annually a report that summarizes the findings from any activities you conduct under your approved GAP and the results of those activities.,General Activities Plan (GAP),,,30 CFR 585.653,reporting; monitoring
gemini-1.5-pro,30 CFR Part 585 (up to date as of 2/18/2025),Offshore,132,2,Jurisdictional,You must notify BOEM in writing before conducting any activities on the OCS not described in your GAP.,"General Activities Plan (GAP), Activities not covered by GAP",,,30 CFR 585.655(a),permitting; activity plan modification
gemini-1.5-pro,,Offshore,133,2,Environmental,"Activities on the OCS not described in your approved GAP that could have significant environmental impacts or that may affect threatened or endangered species, or that may affect designated critical habitat of such species or that may result in incidental take of marine mammals [require a revision to your GAP].",Activities on the Outer Continental Shelf (OCS),,,BOEM GAP requirements,environmental impact assessment; protected species; marine mammal protection
gemini-1.5-pro,,Offshore,133,2,Technical,"Modifications to the number, size, or type of facilities (including associated components) or equipment you will use outside of the PDE that was approved for your project [require a revision to your GAP].",Facilities and equipment outside the approved Project Development Envelope (PDE),,,BOEM GAP requirements,project scope; facility design; equipment specifications
gemini-1.5-pro,,Offshore,133,2,Spatial,"Changes in the geographical location or layout of bottom disturbances, offshore facilities, or onshore [facilities require a revision to your GAP].","Geographical location and layout of bottom disturbances, offshore and onshore facilities",,,BOEM GAP requirements,site planning; facility layout; seabed impact
gemini-1.5-pro,page 94 of 98,Offshore,134,2,Safety,You must notify BOEM any time you cease activities under your approved GAP without an approved suspension.,Activities approved in GAP,,,30 CFR 585.656,decommissioning; reporting requirements
gemini-1.5-pro,page 94 of 98,Offshore,134,2,Jurisdictional,"If you cease activities for an indefinite period that exceeds 6 months, BOEM may cancel your lease or grant under § 585.422, as applicable, and you must initiate the decommissioning process, as set forth in 30 CFR part 285, subpart",Activities approved in GAP,6.0,months,30 CFR 585.656,lease cancellation; decommissioning
gemini-1.5-pro,585.657-585.699,Offshore,135,2,Technical,"Upon completion of your approved activities under your GAP, you must decommission your project as set forth in 30 CFR part 285, subpart I.",Decommissioning phase,,,"30 CFR part 285, subpart I",decommissioning
gemini-1.5-pro,585.657-585.699,Offshore,135,2,Technical,You must submit your decommissioning application as provided in 30 CFR 285.905 and 285.906.,Decommissioning phase,,,30 CFR 285.905 and 285.906,decommissioning; permitting
gemini-1.5-pro,585.657-585.699,Offshore,135,2,Technical,You must make every effort to ensure that all cables and pipelines are constructed in a manner that minimizes deviations from the approved plan under your lease or grant.,Cable and pipeline construction,,,30 CFR 585.658(a),construction; cable installation; pipeline installation
gemini-1.5-pro,585.657-585.699,Offshore,135,2,Technical,"If, after construction, it is determined that a deviation from the approved plan has occurred, you must: (1) Notify the operators of all leases (including mineral leases issued under this subchapter) and holders of all ROW grants or RUE grants (including all grants issued under this subchapter) which include the area where a deviation has occurred and provide BOEM with evidence of such notification; (2) Relinquish any unused portion of your lease or grant; and (3) Submit a revised plan for BOEM approval as necessary.",Cable and pipeline construction,,,30 CFR 585.658(c),construction; cable installation; pipeline installation; permitting; lease management
gemini-1.5-pro,page 95 of 98,Offshore,136,2,Environmental,You must comply with the Clean Air Act (42 U.S.C. 7409) and its implementing regulations in 40 CFR part 55.,Outer Continental Shelf,,,Clean Air Act (42 U.S.C. 7409) and 40 CFR part 55,air quality
gemini-1.5-pro,page 95 of 98,Offshore,136,2,Technical,"For air quality modeling that you perform in support of the activities proposed in your plan, you should contact the appropriate regulatory agency to establish a modeling protocol to ensure that the agency's needs are met and that the meteorological files used are acceptable before initiating the modeling work.",Outer Continental Shelf,,,30 CFR 585.700(b),air quality modeling; meteorological data
gemini-1.5-pro,page 95 of 98,Offshore,136,2,Technical,"In the western Gulf of Mexico (west of 87.5° west longitude) and offshore of the North Slope Borough of Alaska, you must submit to BOEM three copies of the modeling report and three sets of digital files as supporting information. The digital files must contain the formatted meteorological files used in the modeling runs, the model input file, and the model output file.",Western Gulf of Mexico (west of 87.5° west longitude) and offshore of the North Slope Borough of Alaska,3.0,copies,30 CFR 585.700(b),air quality modeling; reporting requirements; data submission
gemini-1.5-pro,page 95 of 98,Offshore,136,2,Environmental,You must not conduct any activity under your lease or grant that may affect threatened or endangered species.,Outer Continental Shelf,,,30 CFR 585.701(a),endangered species protection; marine mammal protection
gemini-1.5-pro,"30 CFR Part 585 (up to date as of 2/18/2025) 30 CFR 585.701(c)(1) page 96 of 98, 30 CFR 585.701(c)(2)",Offshore,137,2,Environmental,You must not conduct any activity under your lease or grant that is likely to result in an incidental taking of marine mammals until the appropriate authorization has been issued under the MMPA.,Lease or grant activities,,,Marine Mammal Protection Act of 1972 (MMPA) as amended (16 U.S.C. 1361 et seq.),marine mammal protection; environmental impact assessment
gemini-1.5-pro,"30 CFR Part 585 (up to date as of 2/18/2025) 30 CFR 585.701(c)(1) page 96 of 98, 30 CFR 585.701(c)(2)",Offshore,137,2,Environmental,"You must not conduct any activity under your lease or grant that may affect designated critical habitat of such species or that may affect [...] species until the appropriate level of consultation is conducted, as required under the ESA",Lease or grant activities,,,"Endangered Species Act (ESA), as amended (16 U.S.C. 1531 et seq.)",endangered species protection; critical habitat; environmental impact assessment
gemini-1.5-pro,"30 CFR Part 585 (up to date as of 2/18/2025) 30 CFR 585.701(c)(1) page 96 of 98, 30 CFR 585.701(c)(2)",Offshore,137,2,Environmental,"If there is reason to believe that a threatened or endangered species may be present while you conduct your BOEM-approved activities or may be affected by the direct or indirect effects of your actions: (1) You must notify us that endangered or threatened species may be present in the vicinity of the lease or grant or may be affected by your actions; and (2) We will consult with appropriate State and Federal fish and wildlife agencies and, after consultation, shall identify whether, and under what conditions, you may proceed.",BOEM-approved activities,,,30 CFR 585.701(c),endangered species protection; environmental impact assessment; permitting
gemini-1.5-pro,"30 CFR Part 585 (up to date as of 2/18/2025) 30 CFR 585.701(c)(1) page 96 of 98, 30 CFR 585.701(c)(2)",Offshore,137,2,Environmental,"If there is reason to believe that designated critical habitat of a threatened or endangered species may be affected by the direct or indirect effects of your BOEM-approved activities: (1) You must notify us that designated critical habitat of a threatened or endangered species in the vicinity of the lease or grant may be affected by your actions; and (2) We will consult with appropriate State and Federal fish and wildlife agencies and, after consultation, shall identify whether, and under what conditions, you may proceed.",BOEM-approved activities,,,30 CFR 585.701(d),endangered species protection; critical habitat; environmental impact assessment; permitting
gemini-1.5-pro,585.702,Offshore,138,2,Environmental,Immediately halt all seafloor-disturbing activities within the area of the discovery,Construction activities or any other activity related to the project where a potential archaeological resource is discovered.,,,§ 585.702(a)(1),archaeological resource protection; cultural heritage
gemini-1.5-pro,585.702,Offshore,138,2,Jurisdictional,Notify BOEM of the discovery within 72 hours,Construction activities or any other activity related to the project where a potential archaeological resource is discovered.,72.0,hours,§ 585.702(a)(2),reporting requirements; archaeological resource protection; cultural heritage
gemini-1.5-pro,page 97 of 98,Offshore,139,2,Environmental,Keep the location of the discovery confidential and not take any action that may adversely affect the archaeological resource until we have made an evaluation and instructed you on how to proceed.,Outer Continental Shelf (OCS),,,30 CFR 585.702(b),archaeological preservation; cultural heritage
gemini-1.5-pro,page 97 of 98,Offshore,139,2,Environmental,Conduct additional investigations to determine if the resource is eligible for listing in the National Register of Historic Places under 36 CFR 60.4,Outer Continental Shelf (OCS),,,30 CFR 585.702(b),archaeological preservation; cultural heritage; environmental impact assessment
gemini-1.5-pro,page 97 of 98,Offshore,139,2,Environmental,"Protect the resource, or mitigate adverse effects to the site if investigations indicate that the resource is potentially eligible for listing in the National Register of Historic Places.",Outer Continental Shelf (OCS),,,30 CFR 585.702(c),archaeological preservation; cultural heritage; mitigation
gemini-1.5-pro,page 97 of 98,Offshore,139,2,Environmental,Adhere to any conservation recommendations adopted by BOEM to avoid or minimize adverse effects on essential fish habitat; these will be incorporated as terms and conditions in the lease.,Outer Continental Shelf (OCS),,,30 CFR 585.703(b),essential fish habitat; marine ecosystem protection
gemini-1.5-pro,30 CFR 585.703(c) (page 98 of 98),Offshore,140,2,Environmental,"If required, BOEM will specify the survey methods and instrumentations for conducting the biological survey and will specify the contents of the biological report.",Biological surveys,,,30 CFR 585.703(c),environmental impact assessment; biological resources
