model_name,document_number,type_of_wind_farm,chunk_number,document_id,constraint_type,requirement,scope,numerical_value,unit,source,related_domains
gpt-4o-mini,49,Offshore,100,10,Jurisdictional,"What are the general requirements for decommissioning for facilities authorized under my SAP, COP, or GAP?","Decommissioning requirements for facilities authorized under SAP, COP, or GAP.",,,BSEE Part 285 Section 285.902,decommissioning; regulatory compliance
gpt-4o-mini,49,Offshore,100,10,Jurisdictional,What are the requirements for decommissioning FERC-licensed hydrokinetic facilities?,Decommissioning requirements for FERC-licensed hydrokinetic facilities.,,,BSEE Part 285 Section 285.903,decommissioning; regulatory compliance
gpt-4o-mini,50,Offshore,102,10,Jurisdictional,When must I submit my decommissioning application?,Decommissioning phase,,,BSEE Part 285 Section 285.905,decommissioning; regulatory compliance
gpt-4o-mini,50,Offshore,102,10,Jurisdictional,What must my decommissioning application include?,Decommissioning phase,,,BSEE Part 285 Section 285.906,decommissioning; regulatory compliance
gpt-4o-mini,50,Offshore,102,10,Jurisdictional,How will BSEE process my decommissioning application?,Decommissioning phase,,,BSEE Part 285 Section 285.907,decommissioning; regulatory compliance
gpt-4o-mini,50,Offshore,102,10,Jurisdictional,What must I include in my decommissioning notice?,Decommissioning phase,,,BSEE Part 285 Section 285.908,decommissioning; regulatory compliance
gpt-4o-mini,50,Offshore,102,10,Jurisdictional,When may facilities remain in place following termination of a lease or grant?,Decommissioning phase,,,BSEE Part 285 Section 285.909,decommissioning; regulatory compliance
gpt-4o-mini,50,Offshore,102,10,Jurisdictional,What must I do when I remove my facility?,Decommissioning phase,,,BSEE Part 285 Section 285.910,decommissioning; regulatory compliance
gpt-4o-mini,"285.912, 285.913",Offshore,104,10,Jurisdictional,BSEE has the administrative responsibility for the decommissioning of an alternate use RUE.,Outer Continental Shelf facilities,,,BSEE Part 285,decommissioning; energy regulation
gpt-4o-mini,"285.912, 285.913",Offshore,104,10,Jurisdictional,What happens if I fail to comply with my approved decommissioning application?,Decommissioning phase,,,BSEE Part 285 Section 285.913,compliance; decommissioning
gpt-4o-mini,52,Offshore,106,10,Jurisdictional,What happens if I fail to comply with this part?,General Provisions of the Renewable Energy part 585 regulations.,,,BOEM Part 586 Section 586.106,compliance; regulatory oversight
gpt-4o-mini,53,Offshore,108,10,Jurisdictional,"When must I notify BOEM of mergers, name changes, or changes of business form?",General provisions applicable to business operations under BOEM jurisdiction.,,,BOEM Part 585 Section 585.109,business operations; regulatory compliance
gpt-4o-mini,53,Offshore,108,10,Jurisdictional,"How do I submit plans, applications, reports, or notices required in this part?",General provisions applicable to submission processes under BOEM jurisdiction.,,,BOEM Part 585 Section 585.110,permitting; regulatory compliance
gpt-4o-mini,53,Offshore,108,10,Jurisdictional,When and how does BOEM charge me processing fees on a case-by-case basis?,General provisions applicable to fee structures under BOEM jurisdiction.,,,BOEM Part 585 Section 585.111,financial regulations; regulatory compliance
gpt-4o-mini,53,Offshore,108,10,Jurisdictional,Definitions.,General provisions applicable to terminology used in BOEM regulations.,,,BOEM Part 585 Section 585.112,terminology; regulatory compliance
gpt-4o-mini,53,Offshore,108,10,Jurisdictional,How will data and information obtained by BOEM under this part be disclosed to the public?,General provisions applicable to data disclosure under BOEM jurisdiction.,,,BOEM Part 585 Section 585.113,data management; public disclosure
gpt-4o-mini,53,Offshore,108,10,Jurisdictional,Paperwork Reduction Act statements- information collection,General provisions applicable to information collection under BOEM jurisdiction.,,,BOEM Part 585 Section 585.114,information management; regulatory compliance
gpt-4o-mini,285,Offshore,110,10,Jurisdictional,What must I do before I request an Alternate Use RUE?,Energy- and Marine- Related Activities Using Existing OCS Facilities,,,BOEM Part 585 Section 585.1004,permitting; marine spatial planning
gpt-4o-mini,285,Offshore,110,10,Jurisdictional,How do I request an Alternate Use RUE?,Energy- and Marine- Related Activities Using Existing OCS Facilities,,,BOEM Part 585 Section 585.1005,permitting; marine spatial planning
gpt-4o-mini,285,Offshore,110,10,Jurisdictional,How will BOEM decide whether to issue an Alternate Use RUE?,Energy- and Marine- Related Activities Using Existing OCS Facilities,,,BOEM Part 585 Section 585.1006,permitting; marine spatial planning
gpt-4o-mini,Part 285 and Part 585 Sections,Offshore,112,10,Jurisdictional,What process will BOEM use for competitively offering an Alternate Use RUE?,Energy- and Marine- Related Activities Using Existing OCS Facilities,,,BOEM Part 585 Section 585.1007,permitting; marine spatial planning
gpt-4o-mini,Part 285 and Part 585 Sections,Offshore,112,10,Jurisdictional,How long may I conduct activities under an Alternate Use RUE?,Energy- and Marine- Related Activities Using Existing OCS Facilities,,,BOEM Part 585 Section 585.1010,permitting; project duration
gpt-4o-mini,Part 285 and Part 585 Sections,Offshore,112,10,Jurisdictional,What payments are required for an Alternate Use RUE?,Energy- and Marine- Related Activities Using Existing OCS Facilities,,,BOEM Part 585 Section 585.1011,financial assurance; economic impact
gpt-4o-mini,Part 285 and Part 585 Sections,Offshore,112,10,Jurisdictional,What financial assurance is required for an Alternate Use RUE?,Energy- and Marine- Related Activities Using Existing OCS Facilities,,,BOEM Part 585 Section 585.1012,financial assurance; risk management
gpt-4o-mini,Part 285 and Part 585 Sections,Offshore,112,10,Jurisdictional,Is an Alternate Use RUE assignable?,Energy- and Marine- Related Activities Using Existing OCS Facilities,,,BOEM Part 585 Section 585.1013,permitting; transfer of rights
gpt-4o-mini,285,Offshore,114,10,Jurisdictional,When will BSEE suspend an Alternate Use RUE?,Outer Continental Shelf (OCS) facilities,,,BSEE Part 285 Section 1014,permitting; regulatory compliance
gpt-4o-mini,285,Offshore,114,10,Jurisdictional,How do I relinquish an Alternate Use RUE?,Outer Continental Shelf (OCS) facilities,,,BSEE Part 285 Section 1015,permitting; regulatory compliance
gpt-4o-mini,285,Offshore,114,10,Jurisdictional,When will an Alternate Use RUE be cancelled?,Outer Continental Shelf (OCS) facilities,,,BSEE Part 285 Section 1016,permitting; regulatory compliance
gpt-4o-mini,285,Offshore,114,10,Jurisdictional,Who is responsible for decommissioning an OCS facility subject to an Alternate Use RUE?,Outer Continental Shelf (OCS) facilities,,,BSEE Part 285 Section 1018,decommissioning; regulatory compliance
gpt-4o-mini,BSEE-2022-0015 and BOEM-2022-0042,Offshore,115,10,Jurisdictional,"This section is removed and relocated to a new subpart 586, to § 586.219 under a new Subpart B-Issuance of Alternate Use RUEs for Energy- and Marine-Related Activities Using Existing OCS Facilities.",Existing OCS Facilities,,,BOEM Part 585 Section,regulatory compliance; energy-related activities; marine activities
gpt-4o-mini,IV.A,Offshore,116,10,Environmental,This rule is not a major Federal action significantly affecting the quality of the human environment.,Administrative and procedural nature of the rule.,,,National Environmental Policy Act of 1969 (42 U.S.C. 4332),environmental impact assessment
gpt-4o-mini,IV.A,Offshore,116,10,Environmental,This rule is covered by a categorical exclusion.,Administrative and procedural nature of the rule.,,,43 CFR 46.210(i),environmental impact assessment
gpt-4o-mini,BSEE-2022-0015 and BOEM-2022-0042,Offshore,118,10,Jurisdictional,"An agency may not conduct or sponsor, and a person is not required to respond to, a 'collection of information' unless it displays a currently valid OMB control number.",Federal agencies in the USA,,,Paperwork Reduction Act (44 U.S.C. 3501-3521),information collection; regulatory compliance
gpt-4o-mini,BSEE-2022-0015 and BOEM-2022-0042,Offshore,118,10,Jurisdictional,This rule simply transfers some regulations associated with currently approved IC burdens from BOEM’s responsibility to BSEE’s responsibility.,Federal agencies in the USA,,,,regulatory authority; inter-agency coordination
gpt-4o-mini,"30 CFR 285, 30 CFR 585, 30 CFR 586",Offshore,120,10,Jurisdictional,State and local governments enter into task force or joint planning or coordination agreement with BOEM.,State and local governments coordination with BOEM.,2.0,agreements,30 CFR 285.102(e),government coordination; planning agreements
gpt-4o-mini,"30 CFR 285, 30 CFR 585, 30 CFR 586",Offshore,120,10,Jurisdictional,Request general departures not specifically covered elsewhere in part 285/part 585.,General departures from regulations.,6.0,requests,30 CFR 285.103; 30 CFR 586.104,regulatory compliance; operational flexibility
gpt-4o-mini,"30 CFR 285, 30 CFR 585, 30 CFR 586",Offshore,120,10,Jurisdictional,Make oral requests or notifications and submit written follow up within 3 business days not specifically covered elsewhere in part 285/part 585.,Requests and notifications.,5.0,requests,30 CFR 285.105(c); 30 CFR 586.105(c),communication; regulatory compliance
gpt-4o-mini,"30 CFR 285, 30 CFR 585, 30 CFR 586",Offshore,120,10,Jurisdictional,Submit evidence of qualifications to hold a lease or grant; submit required supporting information (electronically if required).,Lease or grant qualifications.,20.0,submissions,30 CFR 285.106; 30 CFR 586.107,qualifications; leasing
gpt-4o-mini,"30 CFR 285, 30 CFR 585, 30 CFR 586",Offshore,120,10,Jurisdictional,Notify BOEM within 3 business days after learning of any action filed alleging respondent is insolvent or bankrupt.,Notification of insolvency or bankruptcy.,1.0,notice,30 CFR 285.108; 30 CFR 586.109,financial stability; regulatory compliance
gpt-4o-mini,61,Offshore,121,10,Jurisdictional,"Notify BOEM in writing of merger, name change, or change of business form no later than 120 days after earliest of either the effective date or filing date.",,,,30 CFR 585.110,
gpt-4o-mini,61,Offshore,121,10,Jurisdictional,"Within 30 days of receiving bill, submit processing fee payments for BOEM/BSEE document or study preparation to process applications and other requests.",,4000.0,USD,30 CFR 111(b)(3); 586.112(b)(3),
gpt-4o-mini,61,Offshore,121,10,Jurisdictional,"Submit comments on proposed processing fee or request approval to perform or directly pay contractors for all or part of any document, study, or other activity, to reduce BOEM/BSEE processing costs.",,,,"30 CFR 111(b)(2), (3); 586.112(b)(3)",
gpt-4o-mini,61,Offshore,121,10,Jurisdictional,"Perform, conduct, develop, etc., all or part of any document, study, or other activity; and provide results to BOEM/BSEE to reduce processing fee.",,12000.0,USD,30 CFR 111(b)(3); 586.112(b)(3),
gpt-4o-mini,"30 CFR 285, 30 CFR 585, 30 CFR 586",Offshore,122,10,Jurisdictional,Request approval to use later edition of a document incorporated by reference or alternative compliance.,,,,30 CFR 585.115,
gpt-4o-mini,"30 CFR 285, 30 CFR 585, 30 CFR 586",Offshore,122,10,Jurisdictional,"Request appeal within 15 days of bid rejection, request reconsideration of bid decision or rejection.",,,,30 CFR 585.118,
gpt-4o-mini,"30 CFR 285, 30 CFR 585, 30 CFR 586",Offshore,123,10,Jurisdictional,"Submit comments and required information in response to Federal Register notices on Request for Interest in OCS Leasing, Call for Information and Nominations (Call), Area Identification, and Notices of Sale.",Outer Continental Shelf (OCS) Leasing,30.0,comments,30 CFR 285.210; 211(a-c); 212 thru 216,leasing process; stakeholder engagement
